0.08138782921431181,0.1389157386462376,0.1848380251332705,0.21978962673517496,0.24432689414728756,0.2588736437821796,0.26369290614236557,0.2588736437821796,0.24432689414728756,0.21978962673517496,0.1848380251332705,0.1389157386462376,0.08138782921431181,0.1389157386462376,0.1848380251332705,0.21978962673517496,0.24432689414728756,0.2588736437821796,0.26369290614236557,0.2588736437821796,0.24432689414728756,0.21978962673517496,0.1848380251332705,0.1389157386462376,0.08138782921431181,0.1389157386462376,0.1848380251332705,0.21978962673517496,0.24432689414728756,0.2588736437821796,0.26369290614236557,0.2588736437821796,0.24432689414728756,0.21978962673517496,0.1848380251332705,0.1389157386462376,0.08138782921431181,0.1389157386462376,0.1848380251332705,0.21978962673517496,0.24432689414728756,0.2588736437821796,0.26369290614236557,0.2588736437821796,0.24432689414728756,0.21978962673517496,0.1848380251332705,0.1389157386462376
0.0595417305547887,0.11162818147973753,0.15350531916651391,0.18553935407141278,0.20810561144845874,0.22151238256636477,0.22595851189631194,0.22151238256636477,0.20810561144845874,0.18553935407141278,0.15350531916651391,0.11162818147973753,0.0595417305547887,0.11162818147973753,0.15350531916651391,0.18553935407141278,0.20810561144845874,0.22151238256636477,0.22595851189631194,0.22151238256636477,0.20810561144845874,0.18553935407141278,0.15350531916651391,0.11162818147973753,0.0595417305547887,0.11162818147973753,0.15350531916651391,0.18553935407141278,0.20810561144845874,0.22151238256636477,0.22595851189631194,0.22151238256636477,0.20810561144845874,0.18553935407141278,0.15350531916651391,0.11162818147973753,0.0595417305547887,0.11162818147973753,0.15350531916651391,0.18553935407141278,0.20810561144845874,0.22151238256636477,0.22595851189631194,0.22151238256636477,0.20810561144845874,0.18553935407141278,0.15350531916651391,0.11162818147973753
0.04360826675658035,0.09040328223922557,0.1282536749667032,0.15733069167694286,0.1778732526741215,0.1900997767961986,0.194158016305812,0.1900997767961986,0.1778732526741215,0.15733069167694286,0.1282536749667032,0.09040328223922557,0.04360826675658035,0.09040328223922557,0.1282536749667032,0.15733069167694286,0.1778732526741215,0.1900997767961986,0.194158016305812,0.1900997767961986,0.1778732526741215,0.15733069167694286,0.1282536749667032,0.09040328223922557,0.04360826675658035,0.09040328223922557,0.1282536749667032,0.15733069167694286,0.1778732526741215,0.1900997767961986,0.194158016305812,0.1900997767961986,0.1778732526741215,0.15733069167694286,0.1282536749667032,0.09040328223922557,0.04360826675658035,0.09040328223922557,0.1282536749667032,0.15733069167694286,0.1778732526741215,0.1900997767961986,0.194158016305812,0.1900997767961986,0.1778732526741215,0.15733069167694286,0.1282536749667032,0.09040328223922557
0.03186950339877185,0.07360827448317599,0.10753110128869035,0.13367935053509633,0.15219584842791545,0.1632326700198814,0.16689862204919306,0.1632326700198814,0.15219584842791545,0.13367935053509633,0.10753110128869035,0.07360827448317599,0.03186950339877185,0.07360827448317599,0.10753110128869035,0.13367935053509633,0.15219584842791545,0.1632326700198814,0.16689862204919306,0.1632326700198814,0.15219584842791545,0.13367935053509633,0.10753110128869035,0.07360827448317599,0.03186950339877185,0.07360827448317599,0.10753110128869035,0.13367935053509633,0.15219584842791545,0.1632326700198814,0.16689862204919306,0.1632326700198814,0.15219584842791545,0.13367935053509633,0.10753110128869035,0.07360827448317599,0.03186950339877185,0.07360827448317599,0.10753110128869035,0.13367935053509633,0.15219584842791545,0.1632326700198814,0.16689862204919306,0.1632326700198814,0.15219584842791545,0.13367935053509633,0.10753110128869035,0.07360827448317599
0.023154094000982197,0.060096304191603445,0.09022534329805587,0.11350746391517107,0.1300234952494508,0.13987912232909858,0.14315455694763451,0.13987912232909858,0.1300234952494508,0.11350746391517107,0.09022534329805587,0.060096304191603445,0.023154094000982197,0.060096304191603445,0.09022534329805587,0.11350746391517107,0.1300234952494508,0.13987912232909858,0.14315455694763451,0.13987912232909858,0.1300234952494508,0.11350746391517107,0.09022534329805587,0.060096304191603445,0.023154094000982197,0.060096304191603445,0.09022534329805587,0.11350746391517107,0.1300234952494508,0.13987912232909858,0.14315455694763451,0.13987912232909858,0.1300234952494508,0.11350746391517107,0.09022534329805587,0.060096304191603445,0.023154094000982197,0.060096304191603445,0.09022534329805587,0.11350746391517107,0.1300234952494508,0.13987912232909858,0.14315455694763451,0.13987912232909858,0.1300234952494508,0.11350746391517107,0.09022534329805587,0.060096304191603445
0.016650481073880206,0.049048721714398336,0.0755268140419368,0.09602073113731624,0.11057669643758135,0.11926989814683157,0.1221602169577793,0.11926989814683157,0.11057669643758135,0.09602073113731624,0.0755268140419368,0.049048721714398336,0.016650481073880206,0.049048721714398336,0.0755268140419368,0.09602073113731624,0.11057669643758135,0.11926989814683157,0.1221602169577793,0.11926989814683157,0.11057669643758135,0.09602073113731624,0.0755268140419368,0.049048721714398336,0.016650481073880206,0.049048721714398336,0.0755268140419368,0.09602073113731624,0.11057669643758135,0.11926989814683157,0.1221602169577793,0.11926989814683157,0.11057669643758135,0.09602073113731624,0.0755268140419368,0.049048721714398336,0.016650481073880206,0.049048721714398336,0.0755268140419368,0.09602073113731624,0.11057669643758135,0.11926989814683157,0.1221602169577793,0.11926989814683157,0.11057669643758135,0.09602073113731624,0.0755268140419368,0.049048721714398336
0.01178746832483953,0.039871885834581636,0.06283755581666066,0.08062601525953088,0.09326963369876486,0.1008249374705867,0.10333766996554904,0.1008249374705867,0.09326963369876486,0.08062601525953088,0.06283755581666066,0.039871885834581636,0.01178746832483953,0.039871885834581636,0.06283755581666066,0.08062601525953088,0.09326963369876486,0.1008249374705867,0.10333766996554904,0.1008249374705867,0.09326963369876486,0.08062601525953088,0.06283755581666066,0.039871885834581636,0.01178746832483953,0.039871885834581636,0.06283755581666066,0.08062601525953088,0.09326963369876486,0.1008249374705867,0.10333766996554904,0.1008249374705867,0.09326963369876486,0.08062601525953088,0.06283755581666066,0.039871885834581636,0.01178746832483953,0.039871885834581636,0.06283755581666066,0.08062601525953088,0.09326963369876486,0.1008249374705867,0.10333766996554904,0.1008249374705867,0.09326963369876486,0.08062601525953088,0.06283755581666066,0.039871885834581636
0.008156933298218842,0.03212864615482704,0.0517098365170899,0.06687516327488677,0.07765745858039587,0.08410261627063556,0.08624655369646603,0.08410261627063556,0.07765745858039587,0.06687516327488677,0.0517098365170899,0.03212864615482704,0.008156933298218842,0.03212864615482704,0.0517098365170899,0.06687516327488677,0.07765745858039587,0.08410261627063556,0.08624655369646603,0.08410261627063556,0.07765745858039587,0.06687516327488677,0.0517098365170899,0.03212864615482704,0.008156933298218842,0.03212864615482704,0.0517098365170899,0.06687516327488677,0.07765745858039587,0.08410261627063556,0.08624655369646603,0.08410261627063556,0.07765745858039587,0.06687516327488677,0.0517098365170899,0.03212864615482704,0.008156933298218842,0.03212864615482704,0.0517098365170899,0.06687516327488677,0.07765745858039587,0.08410261627063556,0.08624655369646603,0.08410261627063556,0.07765745858039587,0.06687516327488677,0.0517098365170899,0.03212864615482704
0.00546311507120776,0.025492114073600674,0.04180409952561328,0.054426106085787525,0.06339948790284533,0.06876413445206273,0.07054885125793638,0.06876413445206273,0.06339948790284533,0.054426106085787525,0.04180409952561328,0.025492114073600674,0.00546311507120776,0.025492114073600674,0.04180409952561328,0.054426106085787525,0.06339948790284533,0.06876413445206273,0.07054885125793638,0.06876413445206273,0.06339948790284533,0.054426106085787525,0.04180409952561328,0.025492114073600674,0.00546311507120776,0.025492114073600674,0.04180409952561328,0.054426106085787525,0.06339948790284533,0.06876413445206273,0.07054885125793638,0.06876413445206273,0.06339948790284533,0.054426106085787525,0.04180409952561328,0.025492114073600674,0.00546311507120776,0.025492114073600674,0.04180409952561328,0.054426106085787525,0.06339948790284533,0.06876413445206273,0.07054885125793638,0.06876413445206273,0.06339948790284533,0.054426106085787525,0.04180409952561328,0.025492114073600674
0.003488854711480525,0.019713920231204503,0.03285974923320036,0.04301553209849364,0.050233107899926126,0.05454812188069188,0.05598372685872075,0.05454812188069188,0.050233107899926126,0.04301553209849364,0.03285974923320036,0.019713920231204503,0.003488854711480525,0.019713920231204503,0.03285974923320036,0.04301553209849364,0.050233107899926126,0.05454812188069188,0.05598372685872075,0.05454812188069188,0.050233107899926126,0.04301553209849364,0.03285974923320036,0.019713920231204503,0.003488854711480525,0.019713920231204503,0.03285974923320036,0.04301553209849364,0.050233107899926126,0.05454812188069188,0.05598372685872075,0.05454812188069188,0.050233107899926126,0.04301553209849364,0.03285974923320036,0.019713920231204503,0.003488854711480525,0.019713920231204503,0.03285974923320036,0.04301553209849364,0.050233107899926126,0.05454812188069188,0.05598372685872075,0.05454812188069188,0.050233107899926126,0.04301553209849364,0.03285974923320036,0.019713920231204503
0.0020727951391854727,0.014601984275345365,0.024674592965889173,0.03243943611358706,0.037955002425966916,0.0412522582177155,0.042349276067238296,0.0412522582177155,0.037955002425966916,0.03243943611358706,0.024674592965889173,0.014601984275345365,0.0020727951391854727,0.014601984275345365,0.024674592965889173,0.03243943611358706,0.037955002425966916,0.0412522582177155,0.042349276067238296,0.0412522582177155,0.037955002425966916,0.03243943611358706,0.024674592965889173,0.014601984275345365,0.0020727951391854727,0.014601984275345365,0.024674592965889173,0.03243943611358706,0.037955002425966916,0.0412522582177155,0.042349276067238296,0.0412522582177155,0.037955002425966916,0.03243943611358706,0.024674592965889173,0.014601984275345365,0.0020727951391854727,0.014601984275345365,0.024674592965889173,0.03243943611358706,0.037955002425966916,0.0412522582177155,0.042349276067238296,0.0412522582177155,0.037955002425966916,0.03243943611358706,0.024674592965889173,0.014601984275345365
0.0010937672657261612,0.010004574354696982,0.01709023261869957,0.022539107926439282,0.02640746264180389,0.028719779273067046,0.02948910101262995,0.028719779273067046,0.02640746264180389,0.022539107926439282,0.01709023261869957,0.010004574354696982,0.0010937672657261612,0.010004574354696982,0.01709023261869957,0.022539107926439282,0.02640746264180389,0.028719779273067046,0.02948910101262995,0.028719779273067046,0.02640746264180389,0.022539107926439282,0.01709023261869957,0.010004574354696982,0.0010937672657261612,0.010004574354696982,0.01709023261869957,0.022539107926439282,0.02640746264180389,0.028719779273067046,0.02948910101262995,0.028719779273067046,0.02640746264180389,0.022539107926439282,0.01709023261869957,0.010004574354696982,0.0010937672657261612,0.010004574354696982,0.01709023261869957,0.022539107926439282,0.02640746264180389,0.028719779273067046,0.02948910101262995,0.028719779273067046,0.02640746264180389,0.022539107926439282,0.01709023261869957,0.010004574354696982
0.0004599439654695832,0.005798525245097377,0.009981642240219283,0.013190929253870783,0.015468268026557508,0.01682943511120566,0.017282300291702652,0.01682943511120566,0.015468268026557508,0.013190929253870783,0.009981642240219283,0.005798525245097377,0.0004599439654695832,0.005798525245097377,0.009981642240219283,0.013190929253870783,0.015468268026557508,0.01682943511120566,0.017282300291702652,0.01682943511120566,0.015468268026557508,0.013190929253870783,0.009981642240219283,0.005798525245097377,0.0004599439654695832,0.005798525245097377,0.009981642240219283,0.013190929253870783,0.015468268026557508,0.01682943511120566,0.017282300291702652,0.01682943511120566,0.015468268026557508,0.013190929253870783,0.009981642240219283,0.005798525245097377,0.0004599439654695832,0.005798525245097377,0.009981642240219283,0.013190929253870783,0.015468268026557508,0.01682943511120566,0.017282300291702652,0.01682943511120566,0.015468268026557508,0.013190929253870783,0.009981642240219283,0.005798525245097377
0.00010032154700149516,0.0018801708665551857,0.0032497849122049846,0.004298864794740848,0.005043106054342986,0.005487918105490709,0.005635907862277927,0.005487918105490709,0.005043106054342986,0.004298864794740848,0.0032497849122049846,0.0018801708665551857,0.00010032154700149516,0.0018801708665551857,0.0032497849122049846,0.004298864794740848,0.005043106054342986,0.005487918105490709,0.005635907862277927,0.005487918105490709,0.005043106054342986,0.004298864794740848,0.0032497849122049846,0.0018801708665551857,0.00010032154700149516,0.0018801708665551857,0.0032497849122049846,0.004298864794740848,0.005043106054342986,0.005487918105490709,0.005635907862277927,0.005487918105490709,0.005043106054342986,0.004298864794740848,0.0032497849122049846,0.0018801708665551857,0.00010032154700149516,0.0018801708665551857,0.0032497849122049846,0.004298864794740848,0.005043106054342986,0.005487918105490709,0.005635907862277927,0.005487918105490709,0.005043106054342986,0.004298864794740848,0.0032497849122049846,0.0018801708665551857
