0.12863007903859316,0.2507795236559833,0.3478326032792667,0.42130591214685426,0.4726299860291411,0.5029413038869561,0.5129626478053902,0.5029413038869561,0.4726299860291411,0.42130591214685426,0.3478326032792667,0.2507795236559833,0.12863007903859316,0.2507795236559833,0.3478326032792667,0.42130591214685426,0.4726299860291411,0.5029413038869561,0.5129626478053902,0.5029413038869561,0.4726299860291411,0.42130591214685426,0.3478326032792667,0.2507795236559833,0.12863007903859316,0.2507795236559833,0.3478326032792667,0.42130591214685426,0.4726299860291411,0.5029413038869561,0.5129626478053902,0.5029413038869561,0.4726299860291411,0.42130591214685426,0.3478326032792667,0.2507795236559833,0.12863007903859316,0.2507795236559833,0.3478326032792667,0.42130591214685426,0.4726299860291411,0.5029413038869561,0.5129626478053902,0.5029413038869561,0.4726299860291411,0.42130591214685426,0.3478326032792667,0.2507795236559833
0.08661804345643431,0.18907559899226545,0.27109602226275664,0.33349325874886004,0.37721364487544323,0.40307974392363594,0.4116382511386636,0.40307974392363594,0.37721364487544323,0.33349325874886004,0.27109602226275664,0.18907559899226545,0.08661804345643431,0.18907559899226545,0.27109602226275664,0.33349325874886004,0.37721364487544323,0.40307974392363594,0.4116382511386636,0.40307974392363594,0.37721364487544323,0.33349325874886004,0.27109602226275664,0.18907559899226545,0.08661804345643431,0.18907559899226545,0.27109602226275664,0.33349325874886004,0.37721364487544323,0.40307974392363594,0.4116382511386636,0.40307974392363594,0.37721364487544323,0.33349325874886004,0.27109602226275664,0.18907559899226545,0.08661804345643431,0.18907559899226545,0.27109602226275664,0.33349325874886004,0.37721364487544323,0.40307974392363594,0.4116382511386636,0.40307974392363594,0.37721364487544323,0.33349325874886004,0.27109602226275664,0.18907559899226545
0.058189318610124614,0.14265775856859358,0.2107378772686694,0.2627572983440634,0.29930497502253955,0.3209608074177811,0.328131183282653,0.3209608074177811,0.29930497502253955,0.2627572983440634,0.2107378772686694,0.14265775856859358,0.058189318610124614,0.14265775856859358,0.2107378772686694,0.2627572983440634,0.29930497502253955,0.3209608074177811,0.328131183282653,0.3209608074177811,0.29930497502253955,0.2627572983440634,0.2107378772686694,0.14265775856859358,0.058189318610124614,0.14265775856859358,0.2107378772686694,0.2627572983440634,0.29930497502253955,0.3209608074177811,0.328131183282653,0.3209608074177811,0.29930497502253955,0.2627572983440634,0.2107378772686694,0.14265775856859358,0.058189318610124614,0.14265775856859358,0.2107378772686694,0.2627572983440634,0.29930497502253955,0.3209608074177811,0.328131183282653,0.3209608074177811,0.29930497502253955,0.2627572983440634,0.2107378772686694,0.14265775856859358
0.038924182031297785,0.10746473809806789,0.16303746335651548,0.2056623185182757,0.23567939752153302,0.2534888259491094,0.25938904519096917,0.2534888259491094,0.23567939752153302,0.2056623185182757,0.16303746335651548,0.10746473809806789,0.038924182031297785,0.10746473809806789,0.16303746335651548,0.2056623185182757,0.23567939752153302,0.2534888259491094,0.25938904519096917,0.2534888259491094,0.23567939752153302,0.2056623185182757,0.16303746335651548,0.10746473809806789,0.038924182031297785,0.10746473809806789,0.16303746335651548,0.2056623185182757,0.23567939752153302,0.2534888259491094,0.25938904519096917,0.2534888259491094,0.23567939752153302,0.2056623185182757,0.16303746335651548,0.10746473809806789,0.038924182031297785,0.10746473809806789,0.16303746335651548,0.2056623185182757,0.23567939752153302,0.2534888259491094,0.25938904519096917,0.2534888259491094,0.23567939752153302,0.2056623185182757,0.16303746335651548,0.10746473809806789
0.025869850052364012,0.08064984799532869,0.12529034551345866,0.15964047964044115,0.183877440663266,0.1982728695778506,0.20304426664032582,0.1982728695778506,0.183877440663266,0.15964047964044115,0.12529034551345866,0.08064984799532869,0.025869850052364012,0.08064984799532869,0.12529034551345866,0.15964047964044115,0.183877440663266,0.1982728695778506,0.20304426664032582,0.1982728695778506,0.183877440663266,0.15964047964044115,0.12529034551345866,0.08064984799532869,0.025869850052364012,0.08064984799532869,0.12529034551345866,0.15964047964044115,0.183877440663266,0.1982728695778506,0.20304426664032582,0.1982728695778506,0.183877440663266,0.15964047964044115,0.12529034551345866,0.08064984799532869,0.025869850052364012,0.08064984799532869,0.12529034551345866,0.15964047964044115,0.183877440663266,0.1982728695778506,0.20304426664032582,0.1982728695778506,0.183877440663266,0.15964047964044115,0.12529034551345866,0.08064984799532869
0.01703775930286266,0.060172643704383265,0.09546588100395832,0.12269432224943669,0.14193639471323485,0.15337479703192183,0.1571674494456534,0.15337479703192183,0.14193639471323485,0.12269432224943669,0.09546588100395832,0.060172643704383265,0.01703775930286266,0.060172643704383265,0.09546588100395832,0.12269432224943669,0.14193639471323485,0.15337479703192183,0.1571674494456534,0.15337479703192183,0.14193639471323485,0.12269432224943669,0.09546588100395832,0.060172643704383265,0.01703775930286266,0.060172643704383265,0.09546588100395832,0.12269432224943669,0.14193639471323485,0.15337479703192183,0.1571674494456534,0.15337479703192183,0.14193639471323485,0.12269432224943669,0.09546588100395832,0.060172643704383265,0.01703775930286266,0.060172643704383265,0.09546588100395832,0.12269432224943669,0.14193639471323485,0.15337479703192183,0.1571674494456534,0.15337479703192183,0.14193639471323485,0.12269432224943669,0.09546588100395832,0.060172643704383265
0.011080037312356702,0.044535676089336555,0.07198855503551119,0.09320996039317551,0.10822484038055256,0.11715605112395172,0.12011816670069755,0.11715605112395172,0.10822484038055256,0.09320996039317551,0.07198855503551119,0.044535676089336555,0.011080037312356702,0.044535676089336555,0.07198855503551119,0.09320996039317551,0.10822484038055256,0.11715605112395172,0.12011816670069755,0.11715605112395172,0.10822484038055256,0.09320996039317551,0.07198855503551119,0.044535676089336555,0.011080037312356702,0.044535676089336555,0.07198855503551119,0.09320996039317551,0.10822484038055256,0.11715605112395172,0.12011816670069755,0.11715605112395172,0.10822484038055256,0.09320996039317551,0.07198855503551119,0.044535676089336555,0.011080037312356702,0.044535676089336555,0.07198855503551119,0.09320996039317551,0.10822484038055256,0.11715605112395172,0.12011816670069755,0.11715605112395172,0.10822484038055256,0.09320996039317551,0.07198855503551119,0.044535676089336555
0.007079032364856983,0.03261374397477833,0.053598596424085085,0.06984117912307035,0.08134299111389087,0.08818753724388172,0.09045798557147947,0.08818753724388172,0.08134299111389087,0.06984117912307035,0.053598596424085085,0.03261374397477833,0.007079032364856983,0.03261374397477833,0.053598596424085085,0.06984117912307035,0.08134299111389087,0.08818753724388172,0.09045798557147947,0.08818753724388172,0.08134299111389087,0.06984117912307035,0.053598596424085085,0.03261374397477833,0.007079032364856983,0.03261374397477833,0.053598596424085085,0.06984117912307035,0.08134299111389087,0.08818753724388172,0.09045798557147947,0.08818753724388172,0.08134299111389087,0.06984117912307035,0.053598596424085085,0.03261374397477833,0.007079032364856983,0.03261374397477833,0.053598596424085085,0.06984117912307035,0.08134299111389087,0.08818753724388172,0.09045798557147947,0.08818753724388172,0.08134299111389087,0.06984117912307035,0.053598596424085085,0.03261374397477833
0.004408702753426227,0.023542151352299274,0.03926295677877166,0.051438174668309106,0.06006406803323056,0.06519854432570434,0.06690189701000493,0.06519854432570434,0.06006406803323056,0.051438174668309106,0.03926295677877166,0.023542151352299274,0.004408702753426227,0.023542151352299274,0.03926295677877166,0.051438174668309106,0.06006406803323056,0.06519854432570434,0.06690189701000493,0.06519854432570434,0.06006406803323056,0.051438174668309106,0.03926295677877166,0.023542151352299274,0.004408702753426227,0.023542151352299274,0.03926295677877166,0.051438174668309106,0.06006406803323056,0.06519854432570434,0.06690189701000493,0.06519854432570434,0.06006406803323056,0.051438174668309106,0.03926295677877166,0.023542151352299274,0.004408702753426227,0.023542151352299274,0.03926295677877166,0.051438174668309106,0.06006406803323056,0.06519854432570434,0.06690189701000493,0.06519854432570434,0.06006406803323056,0.051438174668309106,0.03926295677877166,0.023542151352299274
0.0026422028638435017,0.016642533416956186,0.02811776340090745,0.037003486065504146,0.043300032567426074,0.04704840964542719,0.04829196520134998,0.04704840964542719,0.043300032567426074,0.037003486065504146,0.02811776340090745,0.016642533416956186,0.0026422028638435017,0.016642533416956186,0.02811776340090745,0.037003486065504146,0.043300032567426074,0.04704840964542719,0.04829196520134998,0.04704840964542719,0.043300032567426074,0.037003486065504146,0.02811776340090745,0.016642533416956186,0.0026422028638435017,0.016642533416956186,0.02811776340090745,0.037003486065504146,0.043300032567426074,0.04704840964542719,0.04829196520134998,0.04704840964542719,0.043300032567426074,0.037003486065504146,0.02811776340090745,0.016642533416956186,0.0026422028638435017,0.016642533416956186,0.02811776340090745,0.037003486065504146,0.043300032567426074,0.04704840964542719,0.04829196520134998,0.04704840964542719,0.043300032567426074,0.037003486065504146,0.02811776340090745,0.016642533416956186
0.001489575342493679,0.011372486934309924,0.019429960601503038,0.02566364879798573,0.03008064191771866,0.03271010108770086,0.03358243166796836,0.03271010108770086,0.03008064191771866,0.02566364879798573,0.019429960601503038,0.011372486934309924,0.001489575342493679,0.011372486934309924,0.019429960601503038,0.02566364879798573,0.03008064191771866,0.03271010108770086,0.03358243166796836,0.03271010108770086,0.03008064191771866,0.02566364879798573,0.019429960601503038,0.011372486934309924,0.001489575342493679,0.011372486934309924,0.019429960601503038,0.02566364879798573,0.03008064191771866,0.03271010108770086,0.03358243166796836,0.03271010108770086,0.03008064191771866,0.02566364879798573,0.019429960601503038,0.011372486934309924,0.001489575342493679,0.011372486934309924,0.019429960601503038,0.02566364879798573,0.03008064191771866,0.03271010108770086,0.03358243166796836,0.03271010108770086,0.03008064191771866,0.02566364879798573,0.019429960601503038,0.011372486934309924
0.0007553481394396056,0.007290176836945362,0.01257032193429325,0.01664930532225809,0.019538874450078517,0.021258922905878143,0.02182952845154478,0.021258922905878143,0.019538874450078517,0.01664930532225809,0.01257032193429325,0.007290176836945362,0.0007553481394396056,0.007290176836945362,0.01257032193429325,0.01664930532225809,0.019538874450078517,0.021258922905878143,0.02182952845154478,0.021258922905878143,0.019538874450078517,0.01664930532225809,0.01257032193429325,0.007290176836945362,0.0007553481394396056,0.007290176836945362,0.01257032193429325,0.01664930532225809,0.019538874450078517,0.021258922905878143,0.02182952845154478,0.021258922905878143,0.019538874450078517,0.01664930532225809,0.01257032193429325,0.007290176836945362,0.0007553481394396056,0.007290176836945362,0.01257032193429325,0.01664930532225809,0.019538874450078517,0.021258922905878143,0.02182952845154478,0.021258922905878143,0.019538874450078517,0.01664930532225809,0.01257032193429325,0.007290176836945362
0.00030946893191833934,0.004028303493388155,0.006993101495214867,0.009279519402709161,0.010898778187859857,0.011862568679589137,0.012182278586270596,0.011862568679589137,0.010898778187859857,0.009279519402709161,0.006993101495214867,0.004028303493388155,0.00030946893191833934,0.004028303493388155,0.006993101495214867,0.009279519402709161,0.010898778187859857,0.011862568679589137,0.012182278586270596,0.011862568679589137,0.010898778187859857,0.009279519402709161,0.006993101495214867,0.004028303493388155,0.00030946893191833934,0.004028303493388155,0.006993101495214867,0.009279519402709161,0.010898778187859857,0.011862568679589137,0.012182278586270596,0.011862568679589137,0.010898778187859857,0.009279519402709161,0.006993101495214867,0.004028303493388155,0.00030946893191833934,0.004028303493388155,0.006993101495214867,0.009279519402709161,0.010898778187859857,0.011862568679589137,0.012182278586270596,0.011862568679589137,0.010898778187859857,0.009279519402709161,0.006993101495214867,0.004028303493388155
6.670661375510426e-05,0.001273917763532088,0.002219743333231551,0.0029481929855246294,0.00346398919726587,0.003770973153965426,0.003872802811510137,0.003770973153965426,0.00346398919726587,0.0029481929855246294,0.002219743333231551,0.001273917763532088,6.670661375510426e-05,0.001273917763532088,0.002219743333231551,0.0029481929855246294,0.00346398919726587,0.003770973153965426,0.003872802811510137,0.003770973153965426,0.00346398919726587,0.0029481929855246294,0.002219743333231551,0.001273917763532088,6.670661375510426e-05,0.001273917763532088,0.002219743333231551,0.0029481929855246294,0.00346398919726587,0.003770973153965426,0.003872802811510137,0.003770973153965426,0.00346398919726587,0.0029481929855246294,0.002219743333231551,0.001273917763532088,6.670661375510426e-05,0.001273917763532088,0.002219743333231551,0.0029481929855246294,0.00346398919726587,0.003770973153965426,0.003872802811510137,0.003770973153965426,0.00346398919726587,0.0029481929855246294,0.002219743333231551,0.001273917763532088
